t2m,mu,sigma
281.75,281.3672180175781,1.4674019813537598
281.65,281.1141357421875,1.4251409769058228
281.25,281.1966552734375,1.7847404479980469
282.34999999999997,280.87835693359375,1.6518536806106567
281.65,280.64617919921875,1.6440081596374512
281.25,280.8709411621094,1.832558512687683
281.34999999999997,280.6390075683594,1.8848127126693726
280.45,280.8435363769531,2.003361940383911
280.34999999999997,280.4383544921875,2.089897394180298
279.15,280.78680419921875,2.0675830841064453
279.84999999999997,280.69891357421875,2.3068346977233887
277.75,279.3338623046875,2.3078689575195312
280.95,277.93365478515625,2.4311840534210205
280.25,278.9499816894531,2.3482351303100586
279.34999999999997,279.1016845703125,2.491745948791504
277.34999999999997,278.3463134765625,2.3313326835632324
280.54999999999995,278.6106262207031,2.481194257736206
279.04999999999995,280.57977294921875,2.4834237098693848
278.04999999999995,280.0684814453125,2.293180227279663
272.75,274.7242126464844,3.092581033706665
280.04999999999995,279.35968017578125,2.419330596923828
279.75,280.5311279296875,3.3672895431518555
276.95,276.9256591796875,2.651364326477051
278.65,279.3902282714844,2.4965620040893555
279.15,278.0563049316406,2.621609687805176
279.84999999999997,277.0780944824219,2.7633111476898193
280.54999999999995,279.2052307128906,2.4850049018859863
279.95,278.9718322753906,2.4265871047973633
277.84999999999997,276.976806640625,2.540553331375122
273.95,274.5306396484375,2.452634572982788
273.04999999999995,276.8168640136719,3.1428511142730713
273.95,276.88995361328125,2.35428524017334
273.65,275.5802307128906,2.4224557876586914
276.34999999999997,277.1784362792969,2.8086612224578857
278.84999999999997,280.3021240234375,2.5106968879699707
275.15,278.6835021972656,2.280719518661499
278.25,280.7598876953125,2.762239694595337
277.95,276.2682189941406,2.341365337371826
279.15,278.53192138671875,2.7061731815338135
277.75,277.924072265625,2.4574880599975586
276.34999999999997,276.8818359375,2.2709903717041016
273.45,276.0480041503906,2.2075612545013428
278.75,277.7658386230469,2.314310073852539
276.34999999999997,277.8860778808594,2.2910220623016357
270.54999999999995,275.27423095703125,3.035811185836792
274.75,278.3394470214844,2.432821035385132
279.54999999999995,278.8504333496094,2.4101130962371826
280.25,278.5521240234375,2.299562692642212
278.95,278.13262939453125,2.388786792755127
275.95,276.8345031738281,2.5719902515411377
277.25,279.8263854980469,2.3882510662078857
274.95,278.7305908203125,2.517727851867676
278.25,278.7701416015625,2.256525993347168
277.84999999999997,279.7004089355469,2.2490925788879395
273.95,274.1570739746094,2.10587477684021
277.54999999999995,278.1792297363281,2.540494441986084
276.34999999999997,277.9290466308594,2.255600929260254
279.95,279.3479309082031,2.185903549194336
279.54999999999995,279.5343017578125,2.551035165786743
282.65,281.69671630859375,1.7149097919464111
282.84999999999997,281.0115966796875,1.7779453992843628
281.15,281.38128662109375,1.6757268905639648
280.84999999999997,281.41143798828125,1.9127888679504395
280.75,281.40557861328125,1.8329249620437622
279.95,280.7998352050781,1.893627405166626
281.45,281.44635009765625,1.7541528940200806
281.15,281.1517028808594,1.8410475254058838
278.75,280.2779235839844,2.0001330375671387
280.25,281.0030517578125,1.9326515197753906
276.65,278.01715087890625,2.148402452468872
279.25,280.8593444824219,2.134772539138794
280.15,280.4459228515625,2.17191219329834
276.54999999999995,278.53851318359375,2.200495481491089
275.75,276.9877014160156,2.648848056793213
276.95,279.5418701171875,2.3719189167022705
281.45,281.9399719238281,1.7737562656402588
279.84999999999997,280.0986022949219,3.0775206089019775
278.45,279.6871337890625,2.582291603088379
279.34999999999997,280.5211181640625,2.4221086502075195
281.15,279.52764892578125,2.760592222213745
279.34999999999997,279.05816650390625,2.9967434406280518
281.34999999999997,281.11968994140625,3.5022313594818115
278.75,279.04339599609375,2.5329408645629883
276.25,277.97998046875,2.4386284351348877
270.15,272.3265380859375,2.9870035648345947
270.04999999999995,271.36572265625,3.00638484954834
282.84999999999997,283.9045104980469,1.6050968170166016
284.65,286.1280517578125,1.348466396331787
282.25,283.4720764160156,1.4502971172332764
282.15,283.5172424316406,1.6722562313079834
285.75,286.1842956542969,1.350651741027832
283.25,284.2056579589844,1.5012420415878296
284.95,285.0643310546875,1.5216870307922363
283.54999999999995,285.4976806640625,1.5375937223434448
283.54999999999995,286.0372314453125,1.341185212135315
284.75,286.11871337890625,1.2886393070220947
283.25,284.1598815917969,1.4387471675872803
284.04999999999995,285.71435546875,1.4953181743621826
285.15,285.6509094238281,1.4506685733795166
283.75,285.56427001953125,1.498231291770935
285.04999999999995,285.6921691894531,1.5995014905929565
284.15,284.8958435058594,1.7805209159851074
283.75,285.5997619628906,1.7573636770248413
283.15,285.7733154296875,1.1039133071899414
285.84999999999997,285.973388671875,1.2795087099075317
283.65,286.18023681640625,1.1553144454956055
282.84999999999997,284.406494140625,1.4943170547485352
284.95,286.05291748046875,1.4332327842712402
285.54999999999995,286.5086975097656,1.3021385669708252
285.15,285.9480895996094,1.24020254611969
285.25,286.0135498046875,1.2365083694458008
285.04999999999995,286.1774597167969,1.187833547592163
285.34999999999997,286.3289794921875,1.252615213394165
283.65,286.02587890625,1.2231780290603638
286.75,285.74810791015625,1.3287838697433472
283.75,286.09234619140625,1.52701997756958
287.04999999999995,283.1065673828125,1.5996119976043701
285.84999999999997,283.6402587890625,2.476794719696045
284.34999999999997,284.3592529296875,2.354037284851074
285.65,283.9349670410156,2.634669303894043
283.95,282.9868469238281,1.6832860708236694
284.84999999999997,284.7852783203125,2.046931505203247
286.34999999999997,285.98492431640625,1.842268466949463
287.04999999999995,286.34088134765625,1.4101346731185913
281.95,278.14385986328125,1.9634064435958862
284.75,283.9342346191406,1.9373747110366821
286.75,283.82342529296875,2.5481550693511963
283.75,281.9142761230469,1.5250911712646484
285.45,283.9938049316406,1.8770192861557007
283.65,282.8001708984375,2.1272382736206055
281.75,282.08135986328125,2.696699619293213
284.75,285.4100341796875,1.8951478004455566
285.45,283.83477783203125,2.655559539794922
280.25,282.0865478515625,2.3094499111175537
282.95,281.96466064453125,1.5968793630599976
279.95,279.8304443359375,2.306691884994507
281.25,281.7393798828125,2.2045586109161377
283.95,281.70123291015625,1.7624694108963013
284.84999999999997,281.2706298828125,1.6823879480361938
286.54999999999995,285.1258544921875,1.9701249599456787
282.45,282.6197509765625,1.500417947769165
282.34999999999997,283.8753967285156,2.1236045360565186
285.34999999999997,282.15362548828125,2.2708001136779785
282.95,284.4593200683594,2.1339306831359863
285.95,284.59600830078125,1.4364008903503418
284.84999999999997,283.24151611328125,1.533113718032837
280.84999999999997,280.8726501464844,1.9527249336242676
285.45,283.7202453613281,1.6607460975646973
285.54999999999995,282.94708251953125,1.4497864246368408
276.75,278.62115478515625,2.1479406356811523
283.15,283.0469055175781,1.8319363594055176
284.45,283.09576416015625,1.6245753765106201
286.04999999999995,284.9648742675781,1.8573417663574219
281.84999999999997,283.1421203613281,2.7533886432647705
285.25,282.2183837890625,1.6897660493850708
285.95,284.13836669921875,1.7882730960845947
282.25,282.80462646484375,1.917021632194519
286.34999999999997,283.0655517578125,1.6581827402114868
284.54999999999995,283.7033996582031,1.779585361480713
281.75,280.7110595703125,1.826250672340393
287.04999999999995,283.62322998046875,1.7151083946228027
283.45,282.626220703125,2.0004918575286865
284.95,285.3746337890625,1.7568182945251465
283.54999999999995,283.4897766113281,2.2290263175964355
284.15,285.2705078125,1.1935341358184814
284.25,284.0458984375,1.594300389289856
285.45,285.6683349609375,1.1747772693634033
285.25,285.24456787109375,1.2820305824279785
286.04999999999995,285.8576354980469,1.1573368310928345
285.54999999999995,284.837890625,1.2890238761901855
286.45,286.4078369140625,1.2686641216278076
286.34999999999997,285.9277038574219,1.208933711051941
285.25,283.95458984375,1.2939645051956177
286.15,285.66259765625,1.2206590175628662
282.95,282.0684814453125,1.3210339546203613
286.84999999999997,285.6765441894531,1.3330875635147095
285.34999999999997,285.64111328125,1.4100477695465088
284.45,283.25579833984375,1.3063085079193115
278.45,281.8187561035156,1.775651454925537
285.15,283.63348388671875,1.7862052917480469
284.45,285.1546630859375,1.2077604532241821
279.15,283.591064453125,1.6209611892700195
283.84999999999997,282.8968811035156,1.5030133724212646
283.75,283.5198059082031,2.0923049449920654
283.04999999999995,282.22210693359375,1.8181787729263306
282.04999999999995,282.6086730957031,1.9335122108459473
280.65,283.0094909667969,2.310145378112793
282.25,282.49383544921875,2.2139155864715576
284.65,282.25286865234375,1.909546136856079
275.65,276.9034423828125,1.6065096855163574
274.45,274.6812744140625,2.299232244491577
282.65,282.7655029296875,2.8359899520874023
284.15,284.6429138183594,2.1661367416381836
282.34999999999997,281.9322509765625,2.777512311935425
281.54999999999995,281.299072265625,2.889976978302002
284.15,284.3193359375,2.161140203475952
283.04999999999995,282.1715087890625,2.858525037765503
283.95,282.9456481933594,2.5719451904296875
282.15,281.5811767578125,2.9513962268829346
283.54999999999995,282.6810302734375,2.683274269104004
283.34999999999997,283.90496826171875,2.2867908477783203
280.15,281.6136779785156,2.7896568775177
283.65,282.84619140625,2.6543314456939697
283.45,282.2115173339844,2.949775218963623
281.95,281.2976379394531,3.117783546447754
283.45,283.47589111328125,2.443575859069824
280.34999999999997,281.2478942871094,3.227933168411255
283.15,283.2696838378906,2.82283878326416
283.54999999999995,285.7561950683594,1.5625584125518799
284.54999999999995,285.2761535644531,1.968799352645874
283.95,285.4414367675781,1.8139817714691162
283.95,284.3199157714844,2.108856201171875
284.25,284.7991943359375,2.174011468887329
284.04999999999995,284.8651428222656,2.053847074508667
283.95,284.5320129394531,1.991564393043518
283.95,284.616455078125,2.002697467803955
283.95,284.3369140625,2.077935218811035
284.04999999999995,284.8158264160156,2.056385040283203
283.75,284.3492736816406,2.1401140689849854
284.15,285.08917236328125,2.2572476863861084
284.04999999999995,284.7568054199219,2.2738218307495117
281.45,284.45404052734375,2.041081666946411
282.15,281.8790283203125,3.0271620750427246
282.34999999999997,281.9149475097656,3.143636465072632
278.45,280.2462158203125,3.2987754344940186
281.45,283.93536376953125,2.0029890537261963
282.34999999999997,282.6068420410156,3.203049659729004
284.75,284.71405029296875,2.241441011428833
283.34999999999997,285.3073425292969,1.9635071754455566
275.65,279.9040222167969,2.6914005279541016
283.45,283.48284912109375,2.329915761947632
284.34999999999997,283.67327880859375,3.192756175994873
279.45,281.8440856933594,2.055034875869751
283.34999999999997,283.81195068359375,2.2262372970581055
282.34999999999997,283.2696838378906,2.33390736579895
283.04999999999995,282.18804931640625,2.7146406173706055
283.34999999999997,283.4593505859375,2.8276782035827637
281.25,282.0500183105469,3.1201820373535156
282.15,282.237060546875,2.4467270374298096
278.45,280.7004699707031,1.9493356943130493
280.04999999999995,278.7319641113281,2.416830062866211
282.75,281.5911865234375,2.152165174484253
278.65,281.52191162109375,2.1862785816192627
278.54999999999995,281.7327575683594,2.0830061435699463
283.54999999999995,284.62152099609375,2.1856601238250732
282.15,282.4454345703125,1.6846331357955933
284.25,283.89923095703125,2.5351903438568115
281.75,281.578857421875,2.5598185062408447
282.75,283.767333984375,2.6260743141174316
281.84999999999997,283.0899658203125,1.801206111907959
280.54999999999995,282.87896728515625,1.8633431196212769
281.65,281.68890380859375,1.9755562543869019
281.25,284.44232177734375,2.1316819190979004
280.84999999999997,283.3082580566406,1.9339756965637207
279.15,277.7126770019531,2.3949244022369385
282.34999999999997,283.5701599121094,2.2262744903564453
281.84999999999997,283.8860778808594,2.137606382369995
282.84999999999997,283.5686340332031,2.653501033782959
280.84999999999997,280.47503662109375,3.327324151992798
279.45,282.83929443359375,2.015414237976074
283.04999999999995,284.5025329589844,1.955858826637268
282.45,282.5705871582031,2.1241695880889893
281.34999999999997,284.527587890625,1.9906330108642578
282.34999999999997,284.6643981933594,1.942481517791748
278.25,280.5100402832031,1.9331624507904053
281.04999999999995,284.4985046386719,2.1420984268188477
281.95,283.3290710449219,2.203192710876465
279.15,280.755615234375,3.136295795440674
282.54999999999995,283.66217041015625,2.485476493835449
283.95,285.0606384277344,2.0116047859191895
283.65,284.0335693359375,2.1233174800872803
284.25,285.2402648925781,2.032592296600342
283.95,284.8406677246094,2.103989601135254
283.95,285.5074768066406,2.0410735607147217
284.04999999999995,285.0782470703125,1.757275104522705
284.15,285.257080078125,2.005748987197876
284.25,284.990234375,2.0794548988342285
283.04999999999995,284.27056884765625,1.774126648902893
284.04999999999995,285.3219299316406,1.9370945692062378
279.75,282.7273254394531,1.8104337453842163
283.54999999999995,285.2540283203125,1.9719030857086182
284.34999999999997,283.90679931640625,2.298393726348877
281.25,283.2433166503906,1.832369089126587
280.65,280.9374084472656,2.3091864585876465
281.04999999999995,284.8370056152344,2.0154061317443848
283.65,285.4515075683594,1.9709581136703491
283.84999999999997,284.53436279296875,2.140376091003418
282.84999999999997,284.4106140136719,1.9783300161361694
283.15,283.4696044921875,2.337609052658081
284.25,284.2982177734375,1.9292809963226318
283.54999999999995,282.0714416503906,2.3609800338745117
285.34999999999997,285.890625,2.417240619659424
282.34999999999997,282.4367980957031,2.2597692012786865
282.45,282.4950256347656,2.511709213256836
275.65,277.3160705566406,2.053623914718628
276.04999999999995,275.54052734375,2.5077707767486572
280.04999999999995,280.2593994140625,1.8785498142242432
280.45,280.4856262207031,1.7088532447814941
281.84999999999997,280.325927734375,1.6640084981918335
281.34999999999997,279.59564208984375,1.991405963897705
