t2m,mu,sigma
287.54999999999995,288.9542541503906,1.5702602863311768
286.04999999999995,287.14910888671875,1.7973679304122925
287.54999999999995,286.4855651855469,1.635576844215393
288.95,289.6185302734375,1.697224497795105
290.95,289.97137451171875,1.47049081325531
288.75,289.9476318359375,1.6851469278335571
286.45,289.1663818359375,1.6355595588684082
289.04999999999995,289.6361083984375,1.702826976776123
287.45,287.964599609375,1.5125757455825806
286.54999999999995,288.1390075683594,1.4443295001983643
287.45,288.5611877441406,1.5481390953063965
289.15,289.46734619140625,1.5125067234039307
285.34999999999997,288.0309143066406,1.6105221509933472
283.75,284.8371276855469,1.615028977394104
288.54999999999995,289.5666809082031,1.4913451671600342
286.04999999999995,288.7377624511719,1.8095338344573975
287.84999999999997,290.1705017089844,1.5271258354187012
289.45,289.9981994628906,1.8511145114898682
288.75,287.8594970703125,1.498610019683838
290.45,290.31134033203125,1.4399259090423584
290.15,289.0142822265625,1.494722604751587
288.25,289.20599365234375,1.6801379919052124
285.84999999999997,289.10369873046875,1.6319870948791504
286.34999999999997,286.5891418457031,1.6087175607681274
288.54999999999995,289.4095458984375,1.9293591976165771
291.15,289.9300537109375,1.4203379154205322
289.84999999999997,289.0190124511719,1.7521616220474243
287.15,288.6014404296875,1.6104289293289185
289.54999999999995,290.5251159667969,1.9009337425231934
285.95,286.79315185546875,1.837330937385559
285.45,286.8674621582031,2.05515456199646
286.75,287.4586486816406,1.8346142768859863
289.04999999999995,289.08465576171875,1.3330144882202148
287.75,288.14422607421875,1.6462920904159546
286.65,287.49127197265625,1.8109315633773804
288.25,287.6497802734375,1.8940931558609009
287.75,288.29742431640625,1.7257328033447266
287.34999999999997,289.0712890625,1.5324701070785522
286.45,288.4403381347656,1.5273308753967285
290.54999999999995,288.82049560546875,1.5863661766052246
287.65,288.42926025390625,1.5980252027511597
284.95,286.9576416015625,1.963580846786499
285.25,288.0359802246094,1.6168779134750366
288.25,288.9548645019531,1.5844016075134277
285.15,287.6316223144531,1.8295235633850098
290.45,288.0843505859375,1.72505521774292
290.25,288.9967041015625,1.5621991157531738
285.65,287.8957824707031,1.7139434814453125
284.34999999999997,286.57659912109375,1.681462049484253
289.65,288.3747863769531,2.001492977142334
288.95,289.51458740234375,1.6316884756088257
290.15,287.8374938964844,1.769600749015808
284.34999999999997,286.42083740234375,2.193983793258667
286.15,287.5986328125,1.5496727228164673
285.15,285.7669677734375,1.701588749885559
282.25,285.1007080078125,2.158926248550415
287.65,289.46820068359375,1.7737622261047363
286.15,288.2807922363281,1.627190113067627
284.95,287.2616882324219,2.171457290649414
289.75,288.11181640625,2.1120665073394775
287.04999999999995,288.6793518066406,1.5954995155334473
289.34999999999997,289.8791809082031,1.584092378616333
289.45,289.36102294921875,1.699708104133606
288.84999999999997,288.6196594238281,1.629986047744751
288.45,288.5585632324219,1.92972731590271
289.65,289.4423522949219,1.5920485258102417
290.84999999999997,288.89556884765625,1.492220401763916
281.15,282.4310302734375,1.4387555122375488
279.75,281.6559143066406,1.681010127067566
287.25,288.0693359375,1.8448435068130493
288.34999999999997,288.21307373046875,1.7063212394714355
287.34999999999997,288.47064208984375,1.4832360744476318
288.04999999999995,287.6775207519531,1.9553167819976807
289.25,287.7113952636719,1.8702632188796997
288.15,289.142333984375,1.4039907455444336
289.54999999999995,288.05377197265625,1.707841396331787
288.75,287.6163330078125,1.8173223733901978
289.04999999999995,287.8072509765625,1.6256558895111084
288.54999999999995,287.8045349121094,1.8449633121490479
289.15,289.7091369628906,1.2266062498092651
288.95,287.3887939453125,1.7719268798828125
288.25,287.27606201171875,1.6829906702041626
287.84999999999997,287.4200134277344,1.7799407243728638
286.84999999999997,287.9378662109375,1.8541609048843384
289.15,287.32757568359375,1.7665021419525146
289.15,287.86572265625,2.000554323196411
287.34999999999997,288.84063720703125,1.4022843837738037
288.15,286.9637451171875,1.694105625152588
288.04999999999995,287.7143249511719,1.512495756149292
286.15,287.5747375488281,1.597147822380066
288.34999999999997,286.8338928222656,1.961364984512329
287.34999999999997,287.5725402832031,1.8473725318908691
288.75,288.00830078125,1.7055935859680176
289.34999999999997,287.6947021484375,1.7674678564071655
289.45,287.5986633300781,1.8163954019546509
289.95,288.337890625,1.7564023733139038
289.95,287.9293212890625,1.7397750616073608
288.45,289.2107238769531,1.501554250717163
288.15,288.6917724609375,1.753636360168457
290.65,290.485107421875,1.7757292985916138
289.25,290.31011962890625,1.8210508823394775
287.04999999999995,288.7281799316406,1.875596523284912
287.95,287.9510498046875,2.038893938064575
288.15,288.8308410644531,1.7873477935791016
288.25,289.0715026855469,1.7868300676345825
288.15,289.4135437011719,1.8517812490463257
290.84999999999997,290.50225830078125,1.6141376495361328
286.34999999999997,285.2515869140625,2.1738195419311523
293.04999999999995,290.80572509765625,1.9161243438720703
289.65,290.54351806640625,2.0301616191864014
289.15,287.5943603515625,1.6511512994766235
291.15,290.8495178222656,1.7065825462341309
287.95,288.8557434082031,1.7730481624603271
285.65,287.951904296875,1.9481501579284668
287.15,289.2172546386719,1.7160149812698364
287.54999999999995,289.7237243652344,1.8882336616516113
286.84999999999997,287.9627990722656,1.6968634128570557
286.54999999999995,286.653564453125,1.6576844453811646
286.95,286.5944519042969,1.726990818977356
290.25,288.92230224609375,1.7002958059310913
288.45,287.6396484375,1.922415018081665
289.65,287.7173156738281,1.9059467315673828
288.15,289.02886962890625,1.8136812448501587
293.45,291.04083251953125,1.581817626953125
290.34999999999997,290.8426513671875,1.6831440925598145
286.25,288.7061767578125,1.7662001848220825
287.04999999999995,288.88616943359375,2.1003658771514893
286.75,287.8807678222656,1.6886897087097168
289.15,288.7814025878906,1.608726978302002
289.15,288.6614685058594,1.595784068107605
290.65,289.9313049316406,1.6945260763168335
287.84999999999997,288.0189208984375,1.7009520530700684
286.95,285.2098388671875,1.6494178771972656
290.84999999999997,290.12921142578125,1.8119744062423706
291.15,289.4085693359375,1.9091334342956543
286.95,289.3985595703125,1.7394262552261353
286.95,288.8077392578125,1.9563931226730347
289.84999999999997,289.0529479980469,1.8660197257995605
292.15,291.09918212890625,1.6071763038635254
290.15,289.68310546875,1.653538703918457
290.84999999999997,290.1819763183594,1.770765781402588
289.04999999999995,289.6436462402344,1.6975785493850708
287.34999999999997,287.23638916015625,1.6766964197158813
291.45,290.1788330078125,2.0045926570892334
290.65,290.0279541015625,1.6242238283157349
288.34999999999997,287.7069396972656,1.676716923713684
288.84999999999997,288.97967529296875,1.6552989482879639
290.84999999999997,290.9237060546875,2.043874502182007
287.65,286.9500732421875,1.5883712768554688
287.34999999999997,287.1673889160156,1.8721275329589844
288.15,287.38287353515625,1.6002954244613647
287.34999999999997,289.2735595703125,1.2661566734313965
287.75,288.0924987792969,1.546279788017273
288.95,287.6555480957031,1.683414340019226
288.95,287.4802551269531,1.743861436843872
289.25,288.24505615234375,1.6916521787643433
291.04999999999995,289.3585205078125,1.5179364681243896
289.65,288.7369384765625,1.553517460823059
289.84999999999997,288.9794616699219,1.615976333618164
289.04999999999995,288.3940734863281,1.5542445182800293
287.54999999999995,287.2888488769531,1.9020895957946777
288.95,288.3597412109375,1.5801305770874023
289.34999999999997,289.164794921875,1.5688416957855225
288.95,287.5295715332031,1.7848879098892212
289.45,288.2113037109375,1.7275198698043823
289.25,289.2231750488281,1.543648362159729
289.34999999999997,288.049560546875,1.6593025922775269
286.95,287.2326354980469,1.6790471076965332
287.65,288.070556640625,1.9838967323303223
289.34999999999997,289.7271728515625,1.661124587059021
288.25,287.6963806152344,1.8215872049331665
289.15,287.11627197265625,2.1113483905792236
289.15,288.1861877441406,1.5614323616027832
287.04999999999995,286.19744873046875,1.6975799798965454
285.54999999999995,284.4344787597656,2.2136905193328857
291.34999999999997,290.1119384765625,1.750830054283142
289.75,288.7362060546875,1.493658423423767
290.25,288.1554260253906,2.1395459175109863
292.15,289.4886474609375,1.9010988473892212
291.15,289.66851806640625,1.6911004781723022
292.15,290.7500305175781,1.792157530784607
290.04999999999995,290.5257568359375,1.657199501991272
292.54999999999995,289.6966857910156,1.636682391166687
288.84999999999997,289.72613525390625,1.772230625152588
293.15,290.30029296875,1.62691068649292
293.15,289.8238525390625,1.606142282485962
284.65,283.2052001953125,1.483623743057251
281.84999999999997,282.11767578125,1.7586220502853394
287.04999999999995,286.730224609375,1.1559010744094849
289.15,286.8061218261719,1.3719630241394043
287.04999999999995,287.0303039550781,0.9559462666511536
287.04999999999995,285.7449035644531,1.1809884309768677
289.04999999999995,286.4853210449219,1.453672170639038
288.04999999999995,287.6812744140625,1.1611539125442505
288.75,286.9383544921875,1.3995659351348877
287.04999999999995,285.4386291503906,1.4040088653564453
288.65,285.83587646484375,1.4620274305343628
288.34999999999997,285.9248352050781,1.5858569145202637
288.04999999999995,287.34954833984375,0.9524179100990295
288.34999999999997,285.348876953125,1.6527104377746582
288.25,285.049560546875,1.5114190578460693
287.95,285.2425537109375,1.413872480392456
288.84999999999997,285.96588134765625,1.8156121969223022
287.95,285.3854064941406,1.4928865432739258
288.34999999999997,285.4940490722656,1.9657033681869507
288.54999999999995,287.2855529785156,1.095255970954895
288.65,286.15618896484375,1.3419756889343262
289.04999999999995,286.7904968261719,1.2589740753173828
288.04999999999995,286.75775146484375,1.1330997943878174
289.34999999999997,286.07720947265625,1.6812071800231934
289.15,286.5049743652344,1.5157361030578613
289.65,286.735107421875,1.3274039030075073
289.54999999999995,286.5582275390625,1.5660438537597656
289.15,286.396728515625,1.5126242637634277
288.15,287.2524719238281,1.5953025817871094
289.15,286.5525207519531,1.5920929908752441
288.75,288.8118896484375,1.4999741315841675
288.15,287.7742614746094,1.6636114120483398
292.15,290.7626953125,1.6033313274383545
289.25,288.99700927734375,1.9680429697036743
289.15,285.8633117675781,1.6605945825576782
288.54999999999995,285.4443359375,1.6746859550476074
289.34999999999997,288.77154541015625,1.6125285625457764
288.34999999999997,286.54791259765625,1.6392794847488403
288.95,289.00299072265625,1.7611584663391113
288.45,289.2967529296875,1.5687371492385864
286.65,284.44793701171875,1.9183964729309082
294.54999999999995,291.32989501953125,1.7473381757736206
289.34999999999997,290.4687805175781,1.7193334102630615
289.95,287.86419677734375,1.4968012571334839
293.34999999999997,291.4157409667969,1.5124284029006958
291.25,289.24713134765625,1.6458158493041992
285.84999999999997,287.2369689941406,2.063469886779785
289.04999999999995,286.9195556640625,1.6641366481781006
288.25,287.47662353515625,1.9806973934173584
289.65,288.05328369140625,1.6133097410202026
285.45,285.6504821777344,1.6726197004318237
286.95,287.1605224609375,1.5591981410980225
291.75,289.3008728027344,1.6490864753723145
288.34999999999997,287.32623291015625,1.8507063388824463
286.95,287.12957763671875,1.7378995418548584
288.84999999999997,289.32952880859375,1.6845669746398926
290.04999999999995,290.6409606933594,1.541541337966919
291.34999999999997,291.02471923828125,1.5876564979553223
286.84999999999997,288.0992431640625,1.841780185699463
285.65,287.63818359375,1.9820963144302368
287.84999999999997,287.3259582519531,1.6361651420593262
289.04999999999995,288.6380310058594,1.5965174436569214
289.65,289.07843017578125,1.645449161529541
291.65,289.92333984375,1.6099390983581543
288.75,287.69561767578125,1.6205525398254395
284.45,285.84649658203125,1.4937583208084106
291.84999999999997,290.61932373046875,1.652477502822876
292.84999999999997,290.1711730957031,1.6746467351913452
289.25,287.5660095214844,1.709525227546692
287.84999999999997,285.86566162109375,1.9383790493011475
291.25,289.1903076171875,1.7447329759597778
292.65,291.3961181640625,1.483803153038025
291.75,290.32232666015625,1.4944297075271606
292.15,290.230712890625,1.6026896238327026
291.65,289.9249572753906,1.539520263671875
287.65,287.0582275390625,1.7274874448776245
291.84999999999997,289.9988098144531,1.851401448249817
291.84999999999997,290.53155517578125,1.5472681522369385
287.25,285.4923095703125,1.4045230150222778
288.65,288.8450927734375,1.5578820705413818
292.34999999999997,291.6368408203125,1.8053125143051147
287.45,286.615966796875,1.1951165199279785
287.45,286.86767578125,1.3254598379135132
287.54999999999995,286.4463806152344,1.2908987998962402
288.25,287.908935546875,1.0519405603408813
287.95,286.86383056640625,1.3938453197479248
288.65,287.0860900878906,1.591265082359314
288.25,286.69927978515625,1.5454505681991577
288.75,287.39984130859375,1.4319368600845337
289.45,288.4269104003906,1.4218281507492065
289.34999999999997,287.93316650390625,1.4592204093933105
288.25,288.0787658691406,1.435600757598877
288.54999999999995,287.7118225097656,1.4233887195587158
290.04999999999995,287.69769287109375,1.5836302042007446
289.25,287.9681396484375,1.457546591758728
288.75,288.2205810546875,1.4959936141967773
289.25,287.4035949707031,1.632892370223999
288.04999999999995,287.2844543457031,1.5718846321105957
288.25,288.23175048828125,1.4572738409042358
289.75,287.9598083496094,1.4504197835922241
288.04999999999995,286.8753662109375,1.5355522632598877
289.25,288.0309753417969,1.8192545175552368
288.75,288.9957275390625,1.5219882726669312
287.75,286.9527282714844,1.7299704551696777
289.95,288.05828857421875,1.7778241634368896
287.45,287.6309509277344,1.4189475774765015
286.34999999999997,285.7899475097656,1.5317537784576416
286.95,284.9776611328125,1.9450880289077759
291.84999999999997,290.2470703125,1.570643424987793
287.54999999999995,287.2234191894531,1.390120267868042
291.54999999999995,289.4954833984375,1.800536036491394
292.45,290.80010986328125,1.669596552848816
290.65,290.0433349609375,1.5367522239685059
291.65,291.39569091796875,1.590069055557251
